Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/16/2020 10:39:36 AM	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	2.78	93.50	-0.74	17.08	0	2785	0	0	0	0	0	0	2785	141.90	0.53	-2.05	15.40	1.20	14.34	-2.37	0.93	17.85	16.43
9/16/2020 10:39:38 AM	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.02	2.00	90.78	-0.73	17.07	0	1998	0	0	0	0	0	0	1998	137.77	0.89	-4.95	10.46	3.80	12.16	-1.94	0.93	17.90	16.47
9/16/2020 10:39:40 AM	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	2.54	92.63	-0.73	17.07	0	2538	0	0	0	0	0	0	2538	140.57	2.73	2.28	13.34	-0.02	13.11	-1.68	0.93	17.93	16.47
9/16/2020 10:39:43 AM	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.04	2.25	92.03	-0.73	17.08	0	2245	0	0	0	0	0	0	2245	139.66	-5.61	0.99	12.20	3.96	12.67	0.67	0.93	17.97	16.49
9/16/2020 10:39:45 AM	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	89.02	-0.74	17.08	0	2591	0	0	0	0	0	0	2591	135.09	-0.91	-2.18	14.91	0.79	13.50	-3.51	0.93	18.01	16.47
9/16/2020 10:39:48 AM	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	2.35	91.84	-0.72	17.07	0	2351	0	0	0	0	0	0	2351	139.38	0.53	1.31	16.88	1.89	7.90	-0.94	0.93	18.05	16.50
9/16/2020 10:39:50 AM	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	2.37	87.87	-0.73	17.08	0	2365	0	0	0	0	0	0	2365	133.35	-5.33	3.94	13.18	0.90	12.60	0.09	0.93	18.09	16.50
9/16/2020 10:39:52 AM	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	2.13	91.23	-0.74	17.07	0	2131	0	0	0	0	0	0	2131	138.45	-1.28	1.68	14.11	0.69	9.31	-2.43	0.93	18.13	16.53
9/16/2020 10:39:55 AM	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.06	92.41	-0.74	17.07	0	2060	0	0	0	0	0	0	2060	140.24	0.82	0.95	11.68	1.21	10.91	-3.76	0.93	18.15	16.52
9/16/2020 10:39:57 AM	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	2.41	91.01	-0.74	17.07	0	2414	0	0	0	0	0	0	2414	138.12	4.12	4.88	14.67	-0.62	9.83	-0.46	0.93	18.19	16.55
9/16/2020 10:39:59 AM	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.44	90.04	-0.73	17.07	0	2438	0	0	0	0	0	0	2438	136.64	-2.70	3.50	13.77	1.26	12.09	1.21	0.93	18.23	16.59
9/16/2020 10:40:02 AM	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	2.25	93.79	-0.74	17.08	0	2250	0	0	0	0	0	0	2250	142.34	0.84	0.99	11.98	0.58	12.22	-0.37	0.93	18.26	16.57
9/16/2020 10:40:04 AM	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	2.45	90.87	-0.73	17.07	0	2452	0	0	0	0	0	0	2452	137.91	5.02	-1.59	16.75	0.78	8.90	-1.67	0.93	18.30	16.59
9/16/2020 10:40:07 AM	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.47	88.95	-0.73	17.09	0	2474	0	0	0	0	0	0	2474	134.98	1.56	-0.05	15.03	1.67	10.99	-0.06	0.93	18.33	16.60
9/16/2020 10:40:09 AM	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	2.83	91.12	-0.73	17.08	0	2833	0	0	0	0	0	0	2833	138.28	-1.60	5.07	14.81	3.32	13.93	0.05	0.93	18.36	16.58
9/16/2020 10:40:11 AM	0.10	2.06	0.75	0.00	0.00	0.00	0.00	0.00	2.90	92.15	-0.73	17.07	54	2056	336	0	0	0	0	0	2446	139.85	4.05	2.56	15.31	1.54	8.20	4.43	0.93	18.40	16.63
9/16/2020 10:40:14 AM	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	90.50	-0.73	17.08	0	2591	0	0	0	0	0	0	2591	137.34	1.32	1.77	16.09	2.36	10.55	0.30	0.93	18.41	16.60
9/16/2020 10:40:16 AM	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.14	3.12	90.62	-0.73	17.07	0	3121	0	0	0	0	0	0	3121	137.52	3.27	-0.73	17.23	4.62	14.55	0.61	0.93	18.45	16.68
9/16/2020 10:40:19 AM	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	2.30	92.47	-0.74	17.08	0	2305	0	0	0	0	0	0	2305	140.33	1.40	6.58	11.75	-2.35	12.31	0.06	0.93	18.50	16.64
9/16/2020 10:40:21 AM	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.09	1.66	91.12	-0.74	17.08	0	1658	0	0	0	0	0	0	1658	138.28	2.03	-1.57	9.81	3.25	9.10	-0.55	0.93	18.53	16.70
9/16/2020 10:40:23 AM	0.08	1.92	0.00	0.00	0.00	0.00	0.00	0.00	2.00	93.28	-0.73	17.09	42	1918	0	0	0	0	0	0	1960	141.57	-1.70	2.41	12.17	-0.28	9.31	1.70	0.93	18.54	16.65
9/16/2020 10:40:26 AM	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	2.31	87.45	-0.73	17.08	0	2306	0	0	0	0	0	0	2306	132.72	3.22	1.41	13.95	0.37	10.15	0.28	0.93	18.58	16.68
9/16/2020 10:40:28 AM	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	2.54	89.27	-0.73	17.08	0	2538	0	0	0	0	0	0	2538	135.47	-0.42	2.99	14.62	2.38	12.11	-5.11	0.93	18.60	16.77
9/16/2020 10:40:30 AM	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.05	2.32	89.28	-0.74	17.07	0	2316	0	0	0	0	0	0	2316	135.49	2.03	5.54	11.38	6.42	11.89	-4.66	0.93	18.63	16.79
9/16/2020 10:40:33 AM	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	2.82	91.64	-0.73	17.07	0	2822	0	0	0	0	0	0	2822	139.07	-0.08	2.74	18.51	-0.16	10.65	1.23	0.93	18.69	16.72
9/16/2020 10:40:35 AM	0.11	3.18	0.00	0.00	0.00	0.00	0.00	0.00	3.29	88.43	-0.73	17.08	57	3182	0	0	0	0	0	0	3239	134.20	-2.01	5.41	17.91	1.08	14.48	2.24	0.93	18.69	16.79
9/16/2020 10:40:38 AM	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	2.91	91.92	-0.74	17.08	0	2905	0	0	0	0	0	0	2905	139.50	5.27	0.84	13.58	2.28	15.64	-1.37	0.93	18.71	16.82
9/16/2020 10:40:40 AM	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.87	88.23	-0.74	17.07	0	1871	0	0	0	0	0	0	1871	133.89	2.41	-4.00	8.45	1.15	12.88	-0.69	0.93	18.77	16.78
9/16/2020 10:40:42 AM	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	2.39	90.11	-0.74	17.09	0	2386	0	0	0	0	0	0	2386	136.75	0.38	3.64	13.23	2.98	11.45	-1.44	0.93	18.77	16.77
9/16/2020 10:40:45 AM	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	89.36	-0.73	17.09	0	2616	0	0	0	0	0	0	2616	135.61	1.22	-3.01	16.15	3.30	11.60	-1.61	0.93	18.81	16.78
9/16/2020 10:42:50 AM	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	2.24	90.78	-0.73	17.13	0	2240	0	0	0	0	0	0	2240	137.76	1.10	0.12	13.95	-0.71	10.47	-1.04	0.93	18.15	16.79
9/16/2020 10:42:53 AM	0.29	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.85	91.33	-0.73	17.14	153	2564	0	0	0	0	0	0	2717	138.60	1.85	4.27	14.93	1.43	11.66	1.80	0.93	18.20	16.79
9/16/2020 10:42:55 AM	0.17	2.51	0.00	0.00	0.00	0.00	0.00	0.00	2.67	91.23	-0.73	17.13	89	2506	0	0	0	0	0	0	2595	138.45	-0.30	3.72	13.38	1.62	12.94	1.51	0.93	18.25	16.87
9/16/2020 10:42:58 AM	0.25	2.29	0.00	0.00	0.00	0.00	0.00	0.00	2.54	91.25	-0.74	17.12	135	2287	0	0	0	0	0	0	2422	138.49	0.03	1.60	14.79	-1.91	10.46	3.09	0.93	18.29	16.87
9/16/2020 10:43:00 AM	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	2.73	89.70	-0.74	17.13	0	2728	0	0	0	0	0	0	2728	136.12	0.69	-0.51	15.43	1.23	13.35	-1.04	0.93	18.31	16.80
9/16/2020 10:43:02 AM	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	2.30	91.02	-0.73	17.14	0	2302	0	0	0	0	0	0	2302	138.14	-0.19	0.40	12.62	4.58	11.94	-4.24	0.93	18.36	16.84
9/16/2020 10:43:05 AM	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.01	2.15	91.94	-0.73	17.13	0	2154	0	0	0	0	0	0	2154	139.53	0.23	0.52	13.06	3.90	9.97	-1.75	0.93	18.38	16.85
9/16/2020 10:43:07 AM	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	89.70	-0.74	17.14	0	2601	0	0	0	0	0	0	2601	136.12	-1.11	-0.71	14.72	1.64	13.21	-1.10	0.93	18.43	16.87
9/16/2020 10:43:09 AM	0.56	2.18	0.00	0.00	0.00	0.00	0.00	0.19	2.74	89.56	-0.74	17.12	294	2182	0	0	0	0	0	0	2477	135.91	2.38	1.24	13.75	4.52	10.50	3.65	0.93	18.45	16.93
9/16/2020 10:43:12 AM	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.02	2.19	90.88	-0.74	17.14	0	2193	0	0	0	0	0	0	2193	137.92	-0.92	0.83	12.39	5.61	11.05	-3.46	0.93	18.50	16.87
9/16/2020 10:43:14 AM	1.54	3.14	1.02	0.00	0.00	0.00	0.00	0.20	5.70	89.38	-0.63	18.97	818	3140	459	0	0	0	0	0	4418	135.64	7.09	2.59	19.36	8.25	16.95	11.64	0.94	18.54	16.90
9/16/2020 10:43:17 AM	5.64	6.12	11.04	0.00	0.00	0.00	0.00	0.63	22.80	100.00	-0.36	21.93	2989	6121	4969	0	0	0	0	0	14079	165.88	36.98	11.96	46.51	38.08	43.89	73.52	0.96	18.58	17.00
9/16/2020 10:43:19 AM	6.01	5.62	11.65	0.00	0.00	0.00	0.00	0.65	23.29	96.79	-0.12	22.51	3186	5621	5245	0	0	0	0	0	14052	146.89	38.31	11.89	45.24	39.49	42.72	77.40	0.99	18.61	16.98
9/16/2020 10:43:21 AM	7.43	5.84	10.70	0.00	0.00	0.00	0.00	0.73	23.97	97.15	0.14	22.60	3937	5838	4815	0	0	0	0	0	14590	147.44	37.14	12.39	45.85	40.81	44.44	78.44	1.01	18.65	17.00
9/16/2020 10:43:24 AM	5.26	5.84	11.78	0.00	0.00	0.00	0.00	0.78	22.88	98.35	0.44	22.60	2787	5845	5300	0	0	0	0	0	13932	149.26	38.64	12.28	45.68	40.08	43.33	76.61	1.04	18.69	16.98
9/16/2020 10:43:26 AM	5.35	6.15	11.85	0.00	0.00	0.00	0.00	0.83	23.35	98.04	0.67	22.51	2835	6153	5333	0	0	0	0	0	14321	148.79	39.36	11.44	47.05	41.12	45.22	77.76	1.07	18.74	17.05
9/16/2020 10:43:29 AM	5.20	5.84	11.90	0.00	0.00	0.00	0.00	0.72	22.95	97.74	0.79	22.52	2755	5844	5356	0	0	0	0	0	13955	148.33	38.93	11.01	46.14	39.64	43.15	76.52	1.08	18.77	17.05
9/16/2020 10:43:31 AM	5.73	5.96	11.54	0.00	0.00	0.00	0.00	0.72	23.23	98.04	0.97	22.53	3037	5959	5194	0	0	0	0	0	14189	148.79	38.42	10.93	46.17	39.83	44.31	76.65	1.09	18.82	17.05
9/16/2020 10:43:33 AM	5.63	5.99	11.41	0.00	0.00	0.00	0.00	0.80	23.03	99.10	1.07	22.50	2985	5987	5136	0	0	0	0	0	14108	150.39	38.23	11.51	46.27	40.29	44.00	76.40	1.10	18.85	17.03
9/16/2020 10:43:36 AM	5.34	6.15	11.72	0.00	0.00	0.00	0.00	0.64	23.22	100.00	1.44	22.56	2832	6151	5276	0	0	0	0	0	14258	171.03	38.56	11.20	46.89	38.91	44.89	75.63	1.14	18.90	17.11
9/16/2020 10:43:38 AM	5.57	5.96	11.52	0.00	0.00	0.00	0.00	0.72	23.05	100.00	1.61	22.62	2950	5957	5185	0	0	0	0	0	14092	171.56	38.25	10.76	45.54	39.56	44.66	76.05	1.16	18.94	17.09
9/16/2020 10:43:40 AM	5.74	6.10	11.34	0.00	0.00	0.00	0.00	0.73	23.18	100.00	1.76	22.59	3043	6098	5102	0	0	0	0	0	14243	171.45	38.03	11.42	46.39	39.75	44.85	75.96	1.17	18.98	17.13
9/16/2020 10:43:43 AM	5.70	6.08	11.49	0.00	0.00	0.00	0.00	0.67	23.26	100.00	1.90	22.44	3021	6080	5169	0	0	0	0	0	14269	171.33	38.25	10.91	46.70	39.26	44.63	75.94	1.19	19.02	17.11
9/16/2020 10:43:45 AM	5.52	6.00	11.22	0.00	0.00	0.00	0.00	0.73	22.74	100.00	2.07	22.39	2924	6004	5048	0	0	0	0	0	13976	171.36	37.53	10.87	45.31	39.13	44.57	74.67	1.20	19.07	17.18
9/16/2020 10:43:48 AM	5.60	6.04	11.08	0.00	0.00	0.00	0.00	0.73	22.71	100.00	2.24	22.46	2966	6041	4984	0	0	0	0	0	13992	171.30	37.28	10.97	45.58	39.04	44.43	74.32	1.22	19.09	17.11
9/16/2020 10:43:50 AM	5.19	5.88	11.26	0.00	0.00	0.00	0.00	0.70	22.33	100.00	2.45	22.53	2749	5884	5068	0	0	0	0	0	13700	171.62	37.27	10.47	44.49	38.29	43.88	73.48	1.24	19.14	17.20
9/16/2020 10:43:52 AM	5.60	5.99	11.07	0.00	0.00	0.00	0.00	0.70	22.66	100.00	2.59	22.50	2968	5986	4983	0	0	0	0	0	13937	171.66	37.18	10.60	45.37	38.68	44.18	74.05	1.25	19.18	17.19
9/16/2020 10:43:55 AM	5.20	5.81	11.36	0.00	0.00	0.00	0.00	0.68	22.36	100.00	2.70	22.41	2756	5806	5111	0	0	0	0	0	13672	171.34	37.36	10.70	44.25	38.19	43.59	73.75	1.26	19.22	17.23
9/16/2020 10:43:57 AM	5.49	5.82	11.44	0.00	0.00	0.00	0.00	0.76	22.75	100.00	2.79	22.25	2910	5820	5148	0	0	0	0	0	13877	171.46	37.99	10.70	44.78	39.64	43.96	75.74	1.27	19.27	17.24
9/16/2020 10:43:59 AM	5.31	5.73	11.73	0.00	0.00	0.00	0.00	0.70	22.76	100.00	2.92	22.23	2812	5731	5277	0	0	0	0	0	13820	171.75	38.32	10.76	44.45	39.14	43.73	75.86	1.29	19.31	17.24
9/16/2020 10:44:02 AM	5.70	6.26	11.18	0.00	0.00	0.00	0.00	0.68	23.14	100.00	3.06	22.37	3022	6264	5030	0	0	0	0	0	14316	171.30	37.67	11.13	47.19	38.99	45.07	74.74	1.30	19.34	17.24
9/16/2020 10:44:04 AM	5.44	6.17	11.41	0.00	0.00	0.00	0.00	0.72	23.01	100.00	3.17	22.39	2883	6165	5133	0	0	0	0	0	14181	170.91	38.04	11.17	46.49	39.29	45.00	75.16	1.31	19.40	17.28
9/16/2020 10:44:07 AM	5.37	6.12	11.33	0.00	0.00	0.00	0.00	0.72	22.82	100.00	3.33	22.50	2845	6120	5101	0	0	0	0	0	14066	171.28	37.76	11.08	45.71	39.05	45.15	74.63	1.33	19.44	17.30
9/16/2020 10:44:09 AM	5.22	6.40	11.29	0.00	0.00	0.00	0.00	0.78	22.91	100.00	3.50	22.58	2764	6402	5080	0	0	0	0	0	14246	170.98	37.92	11.46	46.73	39.58	46.27	74.51	1.34	19.47	17.33
9/16/2020 10:44:11 AM	5.02	6.39	11.59	0.00	0.00	0.00	0.00	0.81	23.01	100.00	3.67	22.59	2661	6393	5217	0	0	0	0	0	14271	171.16	38.59	11.73	46.75	40.16	46.51	75.49	1.36	19.52	17.31
9/16/2020 10:44:14 AM	4.99	6.54	11.61	0.00	0.00	0.00	0.00	0.80	23.15	100.00	3.79	22.39	2646	6542	5225	0	0	0	0	0	14414	170.83	38.69	11.89	47.23	40.15	47.31	75.45	1.37	19.56	17.35
9/16/2020 10:44:16 AM	5.90	7.58	11.71	0.89	0.00	0.00	0.00	0.71	26.09	100.00	3.95	22.03	3127	7584	5271	27	0	0	0	0	16009	170.75	42.80	14.63	54.39	43.00	56.40	82.33	1.39	19.60	17.31
9/16/2020 10:44:19 AM	8.52	13.37	12.57	3.61	0.00	0.00	0.00	0.78	38.06	100.00	4.12	21.20	4516	13365	5656	108	0	0	0	0	23645	170.41	59.73	26.67	90.65	58.11	93.44	108.99	1.40	19.64	17.35
9/16/2020 10:44:21 AM	7.56	16.45	12.79	2.92	0.00	0.00	0.00	0.90	39.71	100.00	4.31	20.02	4004	16449	5754	88	0	0	0	0	26295	170.98	60.39	28.34	102.30	59.53	103.33	105.88	1.42	19.69	17.40
9/16/2020 10:44:23 AM	6.15	15.85	9.29	0.26	0.00	0.00	0.00	0.84	31.55	100.00	4.45	19.10	3258	15854	4181	8	0	0	0	0	23301	172.78	42.21	21.59	88.41	45.74	85.69	73.54	1.44	19.74	17.45
9/16/2020 10:44:26 AM	6.51	14.31	6.70	0.00	0.00	0.00	0.00	0.77	27.52	100.00	4.61	18.40	3451	14311	3014	0	0	0	0	0	20776	173.18	34.04	18.15	78.97	39.46	75.23	61.04	1.45	19.77	17.39
9/16/2020 10:44:28 AM	6.61	12.79	4.59	0.00	0.00	0.00	0.00	0.80	23.99	100.00	4.74	17.75	3503	12790	2066	0	0	0	0	0	18359	173.88	27.98	15.40	70.68	35.14	66.11	51.78	1.46	19.80	17.53
9/16/2020 10:44:30 AM	6.89	9.33	2.98	0.00	0.00	0.00	0.00	1.03	19.20	100.00	4.89	17.01	3653	9332	1341	0	0	0	0	0	14326	174.21	22.09	11.44	53.84	32.56	50.25	46.31	1.48	19.83	17.49
9/16/2020 10:44:33 AM	7.13	8.20	2.92	0.00	0.00	0.00	0.00	1.10	18.25	100.00	5.02	16.51	3777	8197	1316	0	0	0	0	0	13290	174.59	21.33	10.39	48.78	32.60	45.79	46.96	1.49	19.88	17.54
9/16/2020 10:44:35 AM	8.06	7.16	2.66	0.00	0.00	0.00	0.00	1.23	17.88	100.00	5.18	16.16	4273	7161	1196	0	0	0	0	0	12630	174.82	20.74	9.52	44.77	34.01	41.94	49.46	1.51	19.91	17.53
9/16/2020 10:44:38 AM	9.46	6.63	2.87	0.00	0.00	0.00	0.00	1.64	18.96	100.00	5.37	15.30	5014	6632	1290	0	0	0	0	0	12936	173.50	22.71	9.61	43.96	40.20	41.38	58.02	1.53	19.95	17.55
9/16/2020 10:44:40 AM	12.08	6.22	2.61	0.00	0.00	0.00	0.00	1.99	20.92	100.00	5.51	14.83	6404	6224	1174	0	0	0	0	0	13803	171.33	24.30	9.50	44.73	46.81	41.33	68.00	1.54	19.98	17.58
9/16/2020 10:44:42 AM	11.90	5.96	2.43	0.00	0.00	0.00	0.00	2.01	20.29	100.00	5.66	14.75	6309	5956	1092	0	0	0	0	0	13358	171.23	23.56	9.14	42.90	46.21	40.19	66.68	1.55	20.00	17.60
9/16/2020 10:44:45 AM	12.39	5.67	2.43	0.00	0.00	0.00	0.00	2.15	20.49	100.00	5.77	14.58	6565	5673	1096	0	0	0	0	0	13334	170.99	24.01	8.90	42.12	48.13	39.50	69.29	1.57	20.04	17.63
9/16/2020 10:44:47 AM	12.94	5.70	2.43	0.00	0.00	0.00	0.00	2.35	21.07	100.00	5.93	14.50	6858	5697	1096	0	0	0	0	0	13651	170.89	24.87	9.19	42.70	50.99	40.27	72.68	1.58	20.07	17.65
9/16/2020 10:44:49 AM	14.99	5.97	2.44	0.00	0.00	0.00	0.00	2.64	23.40	100.00	6.09	14.09	7947	5967	1097	0	0	0	0	0	15011	169.93	27.12	9.66	45.82	57.18	43.35	81.78	1.60	20.10	17.63
9/16/2020 10:44:52 AM	16.34	6.31	2.48	0.00	0.00	0.00	0.00	3.01	25.12	100.00	6.24	13.56	8658	6306	1115	0	0	0	0	0	16080	168.65	29.32	10.27	49.30	63.21	45.54	89.33	1.61	20.13	17.68
9/16/2020 10:44:54 AM	18.77	6.90	2.50	0.00	0.00	0.00	0.00	3.28	28.17	100.00	6.38	13.54	9947	6899	1127	0	0	0	0	0	17973	167.11	32.08	11.23	54.63	69.99	49.82	99.66	1.62	20.14	17.71
9/16/2020 10:44:57 AM	20.47	7.21	2.02	0.00	0.00	0.00	0.00	3.73	29.71	100.00	6.54	13.19	10851	7214	909	0	0	0	0	0	18974	165.63	33.42	11.36	57.40	76.42	52.20	106.71	1.64	20.17	17.71
9/16/2020 10:44:59 AM	20.79	7.44	2.26	0.00	0.00	0.00	0.00	3.94	30.49	100.00	6.66	13.06	11017	7443	1017	0	0	0	0	0	19478	165.10	34.88	12.04	58.99	79.59	53.84	110.52	1.65	20.19	17.75
9/16/2020 10:45:01 AM	19.97	7.45	2.11	0.00	0.00	0.00	0.00	4.01	29.53	100.00	6.83	13.28	10585	7448	948	0	0	0	0	0	18981	165.59	34.26	11.78	58.44	78.93	52.82	107.82	1.67	20.22	17.76
9/16/2020 10:45:04 AM	19.58	6.73	1.75	0.00	0.00	0.00	0.00	4.06	28.05	100.00	7.03	12.84	10377	6727	786	0	0	0	0	0	17889	165.37	32.68	11.00	54.22	77.74	49.41	105.16	1.69	20.25	17.81
