DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-01T11:34:52Z,1.147,25.7254,2.9971,2.029,36.353977,35.87,8.4115,103.063,7.878,165.8533,408.2,1.8540623945000443,0.104,0
2019-07-01T11:34:52Z,1.17,25.7021,2.9862,2.1079,36.320493,35.834,8.3866,102.766,7.874,166.3307,399.88,1.8530113714984817,0.102,0
2019-07-01T11:34:52Z,1.191,25.6935,2.9554,2.1902,36.503624,36.013,8.4114,103.076,7.871,166.6169,393.11,1.8631596933674195,0.105,0
2019-07-01T11:34:52Z,1.213,25.6767,2.9369,2.2042,36.664074,36.194,8.4734,103.774,7.866,166.9051,384.68,1.8737528082809336,0.111,0
2019-07-01T11:34:52Z,1.241,25.6595,2.9361,2.2118,36.673644,36.262,8.5428,104.468,7.863,167.234,369.11,1.8781715373552172,0.117,0
2019-07-01T11:34:52Z,1.276,25.6703,2.9804,2.3152,36.619248,36.276,8.6053,105.052,7.86,167.5817,352.36,1.8785061145100235,0.122,0
2019-07-01T11:34:52Z,1.316,25.6888,3.0729,2.4391,36.387098,36.09,8.6765,105.802,7.857,168.0114,338.08,1.8675651263007744,0.124,0
2019-07-01T11:34:52Z,1.352,25.6676,3.1283,2.4642,36.024689,35.756,8.7702,106.873,7.854,168.4717,325.93,1.850096894222325,0.124,0
2019-07-01T11:34:52Z,1.38,25.5676,3.1303,2.4217,35.918666,35.691,8.87,107.975,7.851,169.0177,315.94,1.850481416773797,0.123,0
2019-07-01T11:34:52Z,1.404,25.4494,3.1224,2.384,35.930243,35.781,8.9545,108.783,7.849,169.451,305.57,1.860121224160632,0.123,0
2019-07-01T11:34:52Z,1.43,25.3946,3.1286,2.4019,35.593315,35.553,9.021,109.284,7.849,169.58,293.36,1.8497373024005421,0.123,0
2019-07-01T11:34:52Z,1.463,25.3775,3.1521,2.4412,35.08164,35.158,9.101,109.916,7.852,169.6315,280.01,1.8286473015903253,0.127,0
2019-07-01T11:34:52Z,1.5,25.3353,3.1729,2.4341,34.88439,35.09,9.2458,111.286,7.854,169.6425,266.02,1.8265525718246878,0.132,0
2019-07-01T11:34:52Z,1.539,25.2197,3.1806,2.4471,35.04876,35.391,9.4419,113.249,7.853,169.1978,252.57,1.8477287325189173,0.137,0
2019-07-01T11:34:52Z,1.575,25.0478,3.1759,2.6959,35.291733,35.748,9.6031,114.854,7.852,168.2985,241.56,1.8743954393756297,0.138,0
2019-07-01T11:34:52Z,1.609,24.892,3.1773,3.1161,35.219822,35.768,9.6715,115.393,7.85,167.9748,232.56,1.8818173900768256,0.137,0
2019-07-01T11:34:52Z,1.641,24.7119,3.1799,3.2998,34.87729,35.534,9.6595,114.914,7.849,168.7258,224.63,1.876066946211483,0.137,0
2019-07-01T11:34:52Z,1.673,24.4926,3.1719,3.2453,34.704215,35.505,9.6227,114.044,7.851,169.4629,217.31,1.8833785772935125,0.138,0
2019-07-01T11:34:52Z,1.708,24.3426,3.1683,3.1783,34.713671,35.68,9.6306,113.652,7.855,169.3159,209.61,1.8993990429538334,0.139,0
2019-07-01T11:34:52Z,1.747,24.2429,3.1704,3.1131,34.737525,35.868,9.7221,114.252,7.859,168.7556,201.74,1.9141571069152454,0.138,0
2019-07-01T11:34:52Z,1.786,24.0884,3.172,3.0796,34.738527,35.999,9.9042,116.007,7.863,168.2808,194.9,1.9280566837137958,0.132,0
2019-07-01T11:34:52Z,1.823,23.8742,3.1697,3.0681,34.725611,36.064,10.2086,119.335,7.867,168.1345,188.77,1.9408245578179417,0.119,0
2019-07-01T11:34:52Z,1.858,23.6416,3.2208,3.0386,34.708191,36.088,10.6743,124.647,7.872,168.191,184.05,1.9521410138665842,0.103,0
2019-07-01T11:34:52Z,1.883,23.4033,3.3307,3.0186,34.654774,36.064,11.2869,131.692,7.877,168.0183,182.23,1.961039271341189,0.089,0
2019-07-01T11:34:52Z,1.896,23.2131,3.397,3.0556,34.587446,36.043,11.9565,139.33,7.884,167.7669,182.26,1.968090385485599,0.081,0
2019-07-01T11:34:52Z,1.903,23.1231,3.4147,3.1248,34.401795,35.925,12.5576,146.051,7.894,167.7339,181.53,1.965178084181405,0.081,0
2019-07-01T11:34:52Z,1.915,23.0778,3.4068,3.2328,33.93315,35.532,13.0233,151.094,7.904,167.8763,178.36,1.9443556037963612,0.087,0
2019-07-01T11:34:52Z,1.94,23.0484,3.3706,3.4122,33.426944,35.134,13.3718,154.609,7.914,167.9403,173.03,1.9225397829642183,0.099,0
2019-07-01T11:34:52Z,1.974,22.9946,3.3506,3.5239,33.104363,34.963,13.6309,156.919,7.922,167.8193,167.08,1.9149132625986298,0.114,0
2019-07-01T11:34:52Z,2.011,22.8746,3.3552,3.5341,32.824967,34.843,13.808,158.239,7.928,167.1018,161.35,1.9130482901862957,0.126,0
2019-07-01T11:34:52Z,2.046,22.7617,3.3647,3.5358,32.650459,34.833,13.9184,158.783,7.933,166.234,155.8,1.9172818708745325,0.133,0
2019-07-01T11:34:52Z,2.081,22.5916,3.4226,3.6422,32.644154,34.995,13.9727,158.711,7.937,166.6186,150.29,1.934060622890402,0.133,0
2019-07-01T11:34:52Z,2.115,22.3299,3.5268,3.8374,32.621597,35.101,13.986,158.327,7.939,167.7077,145.05,1.951675619803226,0.128,0
2019-07-01T11:34:52Z,2.149,22.0977,3.5841,3.93,32.567933,35.14,13.9916,157.999,7.94,168.6482,140.51,1.9642019466642902,0.121,0
2019-07-01T11:34:52Z,2.18,21.8683,3.6037,3.9423,32.566328,35.227,13.9979,157.712,7.938,169.5576,136.25,1.9795768776197524,0.116,0
2019-07-01T11:34:52Z,2.207,21.6102,3.6771,3.9535,32.60208,35.352,13.9809,157.172,7.933,170.358,132.44,1.998673500522313,0.113,0
2019-07-01T11:34:52Z,2.231,21.4427,3.7871,3.934,32.682801,35.527,13.9229,156.178,7.927,171.0978,129.38,2.016825196427586,0.111,0
2019-07-01T11:34:52Z,2.255,21.3395,3.8408,3.9358,32.780691,35.727,13.8224,154.687,7.922,171.7063,125.72,2.0336371893344483,0.107,0
2019-07-01T11:34:52Z,2.285,21.2151,3.8495,3.9753,32.833629,35.889,13.6831,152.729,7.922,172.1222,121.16,2.0492227799180815,0.101,0
2019-07-01T11:34:52Z,2.319,21.1053,3.8925,3.8876,32.941973,36.095,13.5004,150.358,7.922,172.7707,117.27,2.0668769915990186,0.096,0
2019-07-01T11:34:52Z,2.346,20.995,3.9618,3.6618,33.138631,36.363,13.273,147.633,7.92,173.8691,114.8,2.088421764027139,0.094,0
2019-07-01T11:34:52Z,2.364,20.8819,3.9938,3.5391,33.307485,36.627,13.0189,144.531,7.917,175.2498,113.07,2.109972767830937,0.094,0
2019-07-01T11:34:52Z,2.379,20.7371,4.0106,3.5511,33.65078,37.157,12.7484,141.017,7.912,176.7313,110.78,2.1495160269393514,0.096,0
2019-07-01T11:34:52Z,2.399,20.5934,4.1401,3.5131,34.242914,37.987,12.4532,137.182,7.906,177.8436,107.07,2.207794300607929,0.099,0
2019-07-01T11:34:52Z,2.427,20.5757,4.3709,3.4061,34.691404,38.635,12.1188,133.03,7.901,178.8894,102.42,2.248703744839689,0.104,0
2019-07-01T11:34:52Z,2.461,20.5129,4.5031,3.3388,34.884519,38.971,11.7327,128.432,7.899,180.17,97.759,2.272762224013957,0.108,0
2019-07-01T11:34:52Z,2.495,20.2809,4.5166,3.3226,34.991026,39.187,11.2814,123.217,7.896,181.1104,93.722,2.298449447154729,0.11,0
2019-07-01T11:34:52Z,2.524,20.0535,4.5337,3.3406,35.027035,39.315,10.7315,116.98,7.892,181.9125,90.721,2.3186397416574938,0.109,0
2019-07-01T11:34:52Z,2.548,19.8816,4.5711,3.3609,34.938989,39.296,10.0715,109.587,7.887,182.728,87.986,2.326753619482036,0.105,0
2019-07-01T11:34:52Z,2.57,19.7415,4.5966,3.3379,34.814928,39.211,9.3528,101.637,7.882,183.2262,84.851,2.329021009356085,0.102,0
2019-07-01T11:34:52Z,2.595,19.6372,4.6072,3.2927,34.796312,39.215,8.6328,93.757,7.877,183.5487,81.882,2.334967009162422,0.101,0
2019-07-01T11:34:52Z,2.62,19.5429,4.6309,3.2722,35.158158,39.658,7.9599,86.387,7.873,183.8732,78.895,2.368218274209155,0.102,0
2019-07-01T11:34:52Z,2.647,19.4408,4.8396,3.2874,36.07993,40.784,7.3866,80.022,7.87,184.1389,75.591,2.4455646678012353,0.103,0
2019-07-01T11:34:52Z,2.676,19.3701,5.2144,3.312,37.182314,42.158,6.947,75.057,7.867,184.3519,72.497,2.5374321418142682,0.104,0
2019-07-01T11:34:52Z,2.704,19.3649,5.4254,3.3081,38.140727,43.375,6.658,71.737,7.862,184.556,69.771,2.6157024415449444,0.105,0
2019-07-01T11:34:52Z,2.73,19.3492,5.4406,3.2726,38.654191,44.071,6.4981,69.852,7.857,184.6271,67.265,2.661347923732146,0.107,0
2019-07-01T11:34:52Z,2.754,19.2497,5.2857,3.3749,38.502598,44.004,6.3656,68.282,7.85,184.5237,64.856,2.663283978145839,0.11,0
2019-07-01T11:34:52Z,2.78,19.0934,5.0092,3.6277,38.402536,44.014,6.1369,65.67,7.842,184.4245,62.222,2.6737813532091383,0.113,0
2019-07-01T11:34:52Z,2.81,18.9535,4.8627,3.7717,39.602507,45.545,5.7357,61.202,7.836,184.7188,59.283,2.7820481084689446,0.116,0
2019-07-01T11:34:52Z,2.844,18.8483,4.8318,3.8059,42.028331,48.512,5.1641,54.931,7.831,185.6729,56.501,2.9828552741180165,0.119,0
2019-07-01T11:34:52Z,2.877,18.7498,4.653,3.9759,43.9885,50.95,4.5006,47.726,7.826,186.6678,54.105,3.1502293886820305,0.121,0
2019-07-01T11:34:52Z,2.908,18.6337,4.3312,4.2863,44.890138,52.166,3.8196,40.388,7.819,187.0255,52.074,3.2394047490827265,0.121,0
2019-07-01T11:34:52Z,2.936,18.4831,4.1571,4.4787,46.326117000000004,54.021,3.1555,33.27,7.812,187.1592,50.201,3.3745390295933015,0.121,0
2019-07-01T11:34:52Z,2.965,18.3162,4.1264,4.5985,53.095171,62.156,2.5021,26.303,7.803,187.5102,48.167,3.935676759622587,0.122,0
2019-07-01T11:34:52Z,2.995,18.1628,3.8905,5.7017,64.978088,76.345,1.8527,19.418,7.793,187.9127,46.138,4.923182515665399,0.124,0
2019-07-01T11:34:52Z,3.028,18.0248,3.446,7.7236,68.243824,80.424,1.2456,13.017,7.782,187.983,44.138,5.223306428805047,0.126,0
2019-07-01T11:34:52Z,3.063,17.8835,3.2002,8.857,61.691011,72.95,0.7072,7.372,7.769,187.7577,42.161,4.720552099580567,0.128,0
2019-07-01T11:34:52Z,3.098,17.7353,3.1719,9.0498,61.261727,72.758,0.221,2.304,7.754,187.9413,40.467,4.724161032126028,0.129,0
2019-07-01T11:34:52Z,3.129,17.5692,3.0956,9.464,65.290522,77.872,-0.2113,-2.172,7.739,188.4827,38.913,5.1016608737157,0.129,0
2019-07-01T11:34:52Z,3.16,17.411,2.9542,10.1628,63.436796,75.979,-0.5479,-5.631,7.725,188.7964,37.276,4.987917985590186,0.129,0
2019-07-01T11:34:52Z,3.193,17.2804,2.876,10.5516,57.281326,68.916,-0.7696,-7.883,7.71,188.8945,35.573,4.507007843999918,0.128,0
2019-07-01T11:34:52Z,3.227,17.1177,2.8685,10.6907,50.53666,61.098,-0.8747,-8.924,7.695,188.9815,33.864,3.9779432784988584,0.127,0
2019-07-01T11:34:52Z,3.261,16.9196,2.873,11.8771,44.907406,54.576,-0.8648,-8.788,7.681,189.0737,32.244,3.5431895249851917,0.126,0
2019-07-01T11:34:52Z,3.294,16.7324,2.9815,14.0488,41.424949,50.6,-0.7737,-7.831,7.671,189.0622,30.788,3.283555113002726,0.123,0
2019-07-01T11:34:52Z,3.324,16.5459,3.193,15.2197,40.686939,49.928,-0.6372,-6.426,7.664,188.9294,29.401,3.2519797544400597,0.118,0
2019-07-01T11:34:52Z,3.354,16.3361,3.3135,15.3177,42.523169,52.375,-0.4827,-4.853,7.658,188.7588,28.067,3.440005951536094,0.112,0
2019-07-01T11:34:52Z,3.382,16.1206,3.3553,15.3978,44.388687,54.825,-0.3322,-3.332,7.652,188.4616,26.83,3.6313539886307202,0.103,0
2019-07-01T11:34:52Z,3.408,15.9148,3.8109,15.9916,44.575824,55.166,-0.1909,-1.912,7.647,187.7452,25.593,3.674239593094048,0.09,0
2019-07-01T11:34:52Z,3.434,15.7325,4.67,17.0574,43.896826,54.386,-0.0598,-0.599,7.642,186.7219,24.523,3.6353065510452427,0.075,0
2019-07-01T11:34:52Z,3.454,15.5863,5.1505,17.666,43.417714,53.791,0.0558,0.557,7.638,185.5529,23.929,3.6060372616933254,0.057,0
2019-07-01T11:34:52Z,3.466,15.4688,5.1986,17.7134,43.291234,53.576,0.1458,1.459,7.634,184.2802,23.789,3.601251358911505,0.041,0
2019-07-01T11:34:52Z,3.469,15.3862,5.0955,17.5652,43.256577,53.475,0.2066,2.069,7.63,183.2075,23.863,3.6014704394040384,0.026,0
2019-07-01T11:34:52Z,3.469,15.3356,4.8758,17.3483,43.57019,53.848,0.2459,2.463,7.626,182.3915,23.949,3.632909780265255,0.016,0
2019-07-01T11:34:52Z,3.469,15.3339,4.7442,17.2877,44.54323,55.073,0.2707,2.71,7.624,181.5552,23.931,3.72136848237217,0.012,0
2019-07-01T11:34:52Z,3.471,15.3995,4.7438,17.3232,45.750729,56.611,0.2832,2.834,7.621,180.5813,23.862,3.8261442018425655,0.016,0
2019-07-01T11:34:52Z,3.474,15.4589,4.9144,17.4493,47.628876,58.992,0.2852,2.852,7.616,179.6497,23.773,3.9923711749125994,0.024,0
2019-07-01T11:34:52Z,3.479,15.4621,5.2113,17.7313,50.0405,62.027,0.2824,2.821,7.61,178.8949,23.497,4.212029397721741,0.033,0
2019-07-01T11:34:52Z,3.489,15.4406,5.3692,17.9152,51.346352,63.669,0.2824,2.82,7.605,178.3387,22.905,4.333764426674309,0.04,0
2019-07-01T11:34:52Z,3.505,15.4095,5.4016,17.9357,54.145217,67.143,0.2835,2.832,7.6,177.7429,22.135,4.5909492109467935,0.044,0
2019-07-01T11:34:52Z,3.522,15.3641,5.533,17.7825,69.205625,85.814,0.2788,2.786,7.596,176.8534,21.524,5.980177283446725,0.045,0
2019-07-01T11:34:52Z,3.535,15.3287,5.7701,17.4716,119.505836,148.243,0.2693,2.691,7.592,176.0167,21.219,10.798869454180059,0.043,0
2019-07-01T11:34:52Z,3.544,15.3144,5.9017,17.2904,193.800455,240.653,0.258,2.576,7.589,175.5416,21.05,18.314365357731365,0.039,0
2019-07-01T11:34:52Z,3.551,15.3141,5.8844,17.2631,241.808448,300.772,0.2443,2.436,7.585,175.1528,20.798,23.399314130097512,0.034,0
2019-07-01T11:34:52Z,3.557,15.323,5.6137,17.1735,256.848325,320.143,0.229,2.279,7.582,174.5845,20.351,25.062119854146363,0.03,0
2019-07-01T11:34:52Z,3.564,15.3261,5.1256,16.9935,260.799016,325.705,0.2137,2.123,7.579,173.9187,19.713,25.541693596756264,0.028,0
2019-07-01T11:34:52Z,3.572,15.2911,4.8635,16.8897,260.50919,325.875,0.2003,1.986,7.574,173.3842,18.944,25.579152504531425,0.027,0
2019-07-01T11:34:52Z,3.579,15.2033,4.8549,16.9013,259.183578,324.61,0.1899,1.881,7.571,173.0254,18.099,25.526323079788114,0.026,0
2019-07-01T11:34:52Z,3.587,15.1091,4.8742,16.9379,258.247384,323.701,0.1807,1.789,7.568,172.6779,17.223,25.508418741829445,0.025,0
2019-07-01T11:34:52Z,3.593,15.0285,4.888,16.9723,257.78837,323.288,0.1699,1.682,7.563,172.1086,16.37,25.524833355503134,0.022,0
2019-07-01T11:34:52Z,3.598,14.9599,4.892,16.9887,257.676111,323.204,0.1638,1.621,7.561,171.7341,15.652,25.562209917790096,0.021,0
