DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-12T09:37:12Z,0.159,25.3937,3.8776,4.0128,36.366436,36.091,8.8308,107.622,8.072,241.9723,701.12,1.8794623651150753,0.055,0
2019-08-12T09:37:12Z,0.172,25.3908,3.8849,4.0392,36.371486,36.099,8.8263,107.56,8.069,242.2987,757.93,1.8800203143415741,0.051,0
2019-08-12T09:37:12Z,0.183,25.3879,3.9015,4.0282,36.358263,36.086,8.8209,107.492,8.069,242.7595,700.63,1.8794196516667077,0.047,0
2019-08-12T09:37:12Z,0.195,25.3811,3.9489,4.0104,36.333499,36.061,8.8154,107.427,8.069,243.0697,671.97,1.878313703497514,0.045,0
2019-08-12T09:37:12Z,0.208,25.3738,4.0235,4.0214,36.32595,36.054,8.8109,107.371,8.07,242.78,664.24,1.8782210079733015,0.042,0
2019-08-12T09:37:12Z,0.219,25.3703,4.0666,4.0299,36.330463,36.06,8.8113,107.372,8.07,242.0959,643.97,1.8786929344230052,0.038,0
2019-08-12T09:37:12Z,0.228,25.3704,4.0713,4.0474,36.324583,36.056,8.817,107.436,8.066,241.9399,638.45,1.8784679326204567,0.036,0
2019-08-12T09:37:12Z,0.236,25.3719,4.0549,4.0035,36.318329,36.052,8.823,107.504,8.059,242.27,630.45,1.8781865874071937,0.033,0
2019-08-12T09:37:12Z,0.242,25.3711,4.0239,3.8599,36.318319,36.053,8.8256,107.532,8.055,242.5596,616.25,1.878273934209344,0.03,0
2019-08-12T09:37:12Z,0.249,25.3685,4.0091,3.7521,36.324458,36.06,8.8254,107.528,8.057,242.4301,601.5,1.8787648790915794,0.029,0
2019-08-12T09:37:12Z,0.258,25.3658,4.0156,3.7487,36.329079,36.065,8.8243,107.513,8.061,241.9948,596.94,1.879149430219072,0.031,0
2019-08-12T09:37:12Z,0.264,25.3633,4.1189,3.852,36.310719,36.047,8.8242,107.512,8.061,241.8561,590.53,1.8782563652884994,0.034,0
2019-08-12T09:37:12Z,0.27,25.3613,4.3126,3.9847,36.292889,36.03,8.8272,107.548,8.056,242.0446,573.64,1.8773983566952208,0.037,0
2019-08-12T09:37:12Z,0.28,25.3604,4.4155,4.0428,36.303909,36.041,8.8334,107.624,8.054,242.3806,559.64,1.8780416577830688,0.038,0
2019-08-12T09:37:12Z,0.295,25.3602,4.4272,4.0631,36.317019,36.053,8.8419,107.728,8.054,242.8212,536.25,1.8787118791938924,0.038,0
2019-08-12T09:37:12Z,0.309,25.3598,4.4537,4.0664,36.324452,36.06,8.8501,107.829,8.057,243.1566,520.13,1.8791141516714018,0.038,0
2019-08-12T09:37:12Z,0.317,25.3591,4.4934,4.0504,36.330317,36.066,8.8555,107.894,8.059,243.2524,540.89,1.879473484187803,0.038,0
2019-08-12T09:37:12Z,0.322,25.3591,4.5084,4.033,36.324457,36.06,8.8581,107.925,8.058,243.3769,564.76,1.879142183197916,0.036,0
2019-08-12T09:37:12Z,0.329,25.3598,4.5045,4.0201,36.317071,36.054,8.8592,107.938,8.056,243.6287,543.35,1.8787825769240472,0.032,0
2019-08-12T09:37:12Z,0.339,25.3606,4.5249,4.0251,36.304481,36.042,8.8566,107.905,8.053,243.9746,504.49,1.878087661657055,0.029,0
2019-08-12T09:37:12Z,0.348,25.3607,4.5555,4.0286,36.299184,36.037,8.8473,107.791,8.052,244.5471,489.44,1.8778074170062231,0.028,0
2019-08-12T09:37:12Z,0.355,25.3598,4.5624,4.0292,36.31649,36.054,8.8371,107.665,8.052,245.0445,487.7,1.8787820678011202,0.028,0
2019-08-12T09:37:12Z,0.36,25.3593,4.5648,4.0327,36.323309,36.062,8.8337,107.622,8.053,245.2565,486.4,1.8792438101852467,0.028,0
2019-08-12T09:37:12Z,0.365,25.3588,4.5756,4.0055,36.318164,36.057,8.8378,107.669,8.055,245.5613,476.91,1.8789878087076026,0.028,0
2019-08-12T09:37:12Z,0.372,25.3585,4.5978,3.9954,36.317749,36.058,8.8462,107.769,8.056,245.8909,458.36,1.8790549916825743,0.029,0
2019-08-12T09:37:12Z,0.38,25.358,4.6427,4.0413,36.318279,36.06,8.8546,107.868,8.056,245.972,437.19,1.8791854069683243,0.031,0
2019-08-12T09:37:12Z,0.39,25.357,4.6759,4.0683,36.324579,36.068,8.8589,107.916,8.056,246.4565,405.8,1.8796672137006556,0.033,0
2019-08-12T09:37:12Z,0.399,25.3557,4.6703,4.06,36.330453,36.075,8.8599,107.923,8.055,247.3603,373.49,1.8801059257486286,0.035,0
2019-08-12T09:37:12Z,0.408,25.3541,4.6623,4.104,36.325818,36.071,8.8615,107.941,8.055,247.7798,349.78,1.8799494036386841,0.037,0
2019-08-12T09:37:12Z,0.416,25.3523,4.6739,4.2079,36.332013,36.079,8.8665,107.997,8.055,247.6567,324.75,1.8804635700516426,0.04,0
2019-08-12T09:37:12Z,0.425,25.3495,4.6803,4.2673,36.341878,36.09,8.8738,108.082,8.054,247.3347,304.29,1.8811837909272993,0.042,0
2019-08-12T09:37:12Z,0.437,25.3477,4.6703,4.2646,36.318155,36.069,8.8809,108.163,8.053,247.2427,292.62,1.8800964106167288,0.045,0
2019-08-12T09:37:12Z,0.45,25.3472,4.6577,4.2412,36.299057,36.051,8.887,108.233,8.05,247.7479,285,1.879122303788884,0.047,0
2019-08-12T09:37:12Z,0.463,25.3453,4.6572,4.2139,36.301374,36.055,8.8906,108.273,8.048,248.5394,281.75,1.8794195242827554,0.047,0
2019-08-12T09:37:12Z,0.477,25.3419,4.6648,4.2298,36.282706,36.038,8.8897,108.258,8.047,248.9826,280.68,1.878617382084522,0.046,0
2019-08-12T09:37:12Z,0.489,25.3391,4.6623,4.2691,36.263751,36.021,8.8869,108.22,8.047,248.9771,279.47,1.8777910645525755,0.044,0
2019-08-12T09:37:12Z,0.499,25.3378,4.6451,4.2638,36.262595,36.021,8.8838,108.179,8.045,248.9021,279.03,1.8778432291224803,0.043,0
2019-08-12T09:37:12Z,0.508,25.3359,4.6212,4.2315,36.268734,36.028,8.8781,108.107,8.042,249.0226,278.87,1.8783061975723656,0.043,0
2019-08-12T09:37:12Z,0.517,25.3329,4.5989,4.2057,36.2745,36.036,8.8716,108.022,8.039,249.2303,278.61,1.8788688668161793,0.044,0
2019-08-12T09:37:12Z,0.528,25.3311,4.5916,4.2147,36.268843,36.033,8.864,107.921,8.037,249.3484,277.45,1.8787754944294657,0.044,0
2019-08-12T09:37:12Z,0.542,25.3301,4.6282,4.2413,36.263802,36.03,8.8505,107.751,8.036,249.4171,273.95,1.878649765522543,0.044,0
2019-08-12T09:37:12Z,0.556,25.3289,4.6867,4.2326,36.277016,36.045,8.8361,107.572,8.035,249.4591,271.6,1.8795264910695826,0.044,0
2019-08-12T09:37:12Z,0.567,25.3264,4.7093,4.24,36.301665,36.07,8.8275,107.465,8.032,249.5119,269.84,1.881008295155992,0.042,0
2019-08-12T09:37:12Z,0.576,25.3218,4.711,4.2653,36.307945,36.076,8.8221,107.399,8.031,249.4534,266.1,1.881525296455127,0.038,0
2019-08-12T09:37:12Z,0.584,25.3177,4.7159,4.2437,36.289483,36.059,8.8179,107.344,8.031,249.3536,261.93,1.8807512144821519,0.034,0
2019-08-12T09:37:12Z,0.593,25.3158,4.6994,4.1751,36.268844,36.04,8.8165,107.322,8.034,249.5105,258.44,1.879777736927374,0.032,0
2019-08-12T09:37:12Z,0.6,25.3155,4.6666,4.0918,36.248811,36.023,8.8177,107.332,8.035,249.715,256.05,1.878850320397075,0.033,0
2019-08-12T09:37:12Z,0.606,25.3154,4.6493,4.0556,36.237678,36.014,8.8207,107.363,8.034,249.7621,252.71,1.8783569765593453,0.034,0
2019-08-12T09:37:12Z,0.614,25.3145,4.6545,4.0646,36.261173,36.039,8.8221,107.374,8.033,249.7356,247.24,1.8797745819091907,0.037,0
2019-08-12T09:37:12Z,0.625,25.3114,4.6519,4.0706,36.279002,36.058,8.8183,107.324,8.031,249.5671,241.02,1.8809494290354403,0.04,0
2019-08-12T09:37:12Z,0.637,25.3078,4.6265,4.0621,36.262836,36.043,8.8085,107.201,8.028,249.3589,235.69,1.8802653999847299,0.042,0
2019-08-12T09:37:12Z,0.649,25.3051,4.6078,4.0272,36.256116,36.038,8.7939,107.018,8.026,249.3695,231.39,1.8800977615800318,0.044,0
2019-08-12T09:37:12Z,0.661,25.3021,4.5988,3.9765,36.261213,36.046,8.7804,106.848,8.025,249.6089,227.54,1.8806607729714082,0.046,0
2019-08-12T09:37:12Z,0.672,25.3006,4.5956,3.908,36.260995,36.047,8.7746,106.772,8.024,249.8449,224.16,1.880776358502316,0.047,0
2019-08-12T09:37:12Z,0.681,25.2988,4.6038,3.8223,36.253485,36.041,8.7777,106.807,8.023,249.8135,220.41,1.8805172296204908,0.049,0
2019-08-12T09:37:12Z,0.693,25.2958,4.6114,3.7914,36.233871,36.023,8.7885,106.935,8.02,249.66,215.91,1.8796430046803154,0.051,0
2019-08-12T09:37:12Z,0.709,25.293,4.6095,3.7971,36.214255,36.004,8.801,107.084,8.017,249.6232,211.4,1.8787052031113476,0.052,0
2019-08-12T09:37:12Z,0.725,25.2908,4.6417,3.8579,36.206715,35.998,8.8079,107.165,8.014,249.7124,207.25,1.8784618944311928,0.053,0
2019-08-12T09:37:12Z,0.739,25.2894,4.7224,4.0023,36.206173,35.998,8.8123,107.217,8.011,249.8787,203.97,1.878518071074921,0.053,0
2019-08-12T09:37:12Z,0.751,25.2878,4.7702,4.0685,36.207713,36,8.8212,107.324,8.008,249.9992,201.41,1.8786929474418654,0.051,0
2019-08-12T09:37:12Z,0.763,25.2857,4.7778,4.0359,36.225333,36.017,8.834,107.479,8.007,250.0504,198.92,1.8797173782920824,0.048,0
2019-08-12T09:37:12Z,0.776,25.2842,4.7879,4.0016,36.228796,36.021,8.8474,107.642,8.008,250.0678,196.87,1.8799988110724453,0.045,0
2019-08-12T09:37:12Z,0.787,25.2834,4.7888,3.9811,36.186102,35.979,8.8598,107.791,8.01,250.1228,195.16,1.8777085518102359,0.043,0
2019-08-12T09:37:12Z,0.797,25.283,4.7886,3.9853,36.153422,35.947,8.8705,107.918,8.012,250.1995,193.55,1.8759552262148675,0.043,0
2019-08-12T09:37:12Z,0.807,25.2828,4.7944,3.9868,36.151019,35.947,8.8781,108.005,8.014,250.2214,192.14,1.875963128198773,0.043,0
2019-08-12T09:37:12Z,0.817,25.2826,4.7898,3.9654,36.157043,35.956,8.8817,108.041,8.014,250.2161,190.28,1.8764685751034824,0.044,0
2019-08-12T09:37:12Z,0.828,25.2823,4.7663,3.9561,36.162789,35.965,8.8824,108.042,8.012,250.2209,188.27,1.876978045309728,0.045,0
2019-08-12T09:37:12Z,0.84,25.2806,4.7363,3.9729,36.157019,35.962,8.8826,108.038,8.007,250.2793,186.6,1.8768804491749862,0.045,0
2019-08-12T09:37:12Z,0.854,25.2775,4.7223,4.0048,36.150739,35.957,8.8821,108.028,8.003,250.3194,183.81,1.8767286166703918,0.042,0
2019-08-12T09:37:12Z,0.868,25.2734,4.7181,4.014,36.150333,35.957,8.876,107.952,8.001,250.2764,179.71,1.8768935118833994,0.037,0
2019-08-12T09:37:12Z,0.878,25.269,4.6861,3.953,36.152112,35.959,8.863,107.793,8.001,250.275,176.85,1.8771812083403685,0.032,0
2019-08-12T09:37:12Z,0.884,25.2659,4.6302,3.8578,36.17225,35.979,8.8491,107.623,8.003,250.3031,175.43,1.878412287818882,0.027,0
2019-08-12T09:37:12Z,0.886,25.2638,4.6054,3.8123,36.203397,36.01,8.8396,107.508,8.007,250.2711,174.11,1.8802117699366305,0.024,0
2019-08-12T09:37:12Z,0.888,25.263,4.6109,3.7971,36.211361,36.017,8.836,107.466,8.011,250.3185,172.53,1.8806312638824385,0.024,0
2019-08-12T09:37:12Z,0.893,25.2627,4.6637,3.7718,36.205071,36.011,8.8373,107.483,8.013,250.446,171.01,1.8803113628047419,0.025,0
2019-08-12T09:37:12Z,0.902,25.2625,4.7668,3.7686,36.190808,35.996,8.8422,107.544,8.015,250.6084,170.15,1.8794894816316288,0.029,0
2019-08-12T09:37:12Z,0.912,25.2627,4.8336,3.7901,36.165846,35.971,8.8513,107.654,8.015,250.8191,169.9,1.8780982909890267,0.034,0
2019-08-12T09:37:12Z,0.921,25.2637,4.8466,3.8041,36.157142,35.963,8.8659,107.829,8.014,250.8427,170,1.8776152915915885,0.04,0
2019-08-12T09:37:12Z,0.93,25.2647,4.8551,3.8717,36.149043,35.957,8.881,108.009,8.013,250.6361,169.77,1.8772429798828112,0.045,0
2019-08-12T09:37:12Z,0.94,25.265,4.8757,3.985,36.131383,35.942,8.8889,108.098,8.011,250.472,168.96,1.8764010526322126,0.05,0
2019-08-12T09:37:12Z,0.953,25.265,4.8876,4.0272,36.134032,35.947,8.8903,108.108,8.006,250.5795,167.58,1.8766773534917085,0.057,0
2019-08-12T09:37:12Z,0.97,25.2639,4.8859,4.0532,36.117597,35.933,8.8857,108.044,8,250.9025,165.05,1.8759469936087303,0.064,0
2019-08-12T09:37:12Z,0.987,25.2614,4.8897,4.0698,36.059606,35.879,8.8692,107.834,7.995,251.1086,162.03,1.873060671904424,0.069,0
2019-08-12T09:37:12Z,1.006,25.2582,4.9,4.0315,36.004096,35.829,8.841,107.476,7.992,251.0924,158.63,1.8704237313191794,0.071,0
2019-08-12T09:37:12Z,1.028,25.2546,4.9056,3.9837,35.954181,35.788,8.8128,107.109,7.991,251.051,154.63,1.8683002923528107,0.07,0
2019-08-12T09:37:12Z,1.049,25.251,4.906,3.9517,35.900367,35.747,8.7927,106.83,7.992,251.1239,151.62,1.8661767497366482,0.067,0
2019-08-12T09:37:12Z,1.065,25.2467,4.9044,3.9715,35.86117,35.724,8.7779,106.607,7.992,251.1995,149.67,1.8650767609465118,0.062,0
2019-08-12T09:37:12Z,1.079,25.2402,4.9124,4.0263,35.861051,35.74,8.7637,106.387,7.992,251.1902,147.78,1.8662218895830396,0.056,0
2019-08-12T09:37:12Z,1.091,25.2282,4.9331,4.0573,35.898906,35.795,8.7474,106.145,7.993,251.3561,146.06,1.8697460536275137,0.049,0
2019-08-12T09:37:12Z,1.102,25.2093,4.9467,4.0518,35.93802,35.848,8.7265,105.852,7.994,251.6559,144.65,1.8734393604915383,0.044,0
2019-08-12T09:37:12Z,1.112,25.1863,4.9471,4.0243,35.953133,35.877,8.6974,105.462,7.994,251.8047,143.54,1.8759718123734033,0.042,0
2019-08-12T09:37:12Z,1.122,25.1612,4.8948,3.9552,35.954684,35.893,8.6556,104.919,7.994,251.865,142.52,1.8778710331828405,0.042,0
2019-08-12T09:37:12Z,1.132,25.1381,4.7906,3.8708,35.956759,35.903,8.5954,104.167,7.993,251.8688,141.15,1.8793585877694639,0.042,0
2019-08-12T09:37:12Z,1.143,25.1186,4.7281,3.8235,35.978203,35.924,8.514,103.181,7.99,251.9358,139.45,1.8813120570910877,0.042,0
2019-08-12T09:37:12Z,1.155,25.1001,4.7193,3.8088,36.023551,35.966,8.4196,102.044,7.986,252.5034,137.61,1.8843922535332245,0.043,0
2019-08-12T09:37:12Z,1.167,25.0786,4.7274,3.8574,36.060771,36.006,8.326,100.904,7.979,253.3113,135.86,1.8874858253824522,0.044,0
2019-08-12T09:37:12Z,1.178,25.0628,4.7488,3.9523,36.047403,35.999,8.2443,99.897,7.972,253.6154,134.41,1.8877389576631478,0.046,0
2019-08-12T09:37:12Z,1.187,25.0688,4.7703,4.0055,35.988851,35.947,8.1784,99.08,7.965,253.6862,132.82,1.8846064459854988,0.046,0
2019-08-12T09:37:12Z,1.198,25.0777,4.7878,4.0099,35.924046,35.887,8.1202,98.365,7.96,253.823,130.82,1.8809132800390578,0.047,0
2019-08-12T09:37:12Z,1.213,25.0725,4.8732,4.0059,35.835064,35.801,8.0593,97.621,7.953,254.0641,128.97,1.8763480575205003,0.05,0
2019-08-12T09:37:12Z,1.226,25.0612,5.0232,3.9898,35.73808,35.713,7.9969,96.843,7.944,254.5368,127.42,1.8719175439396563,0.054,0
2019-08-12T09:37:12Z,1.238,25.0492,5.1102,3.9793,35.703458,35.698,7.9432,96.143,7.934,254.892,125.62,1.871568039261804,0.06,0
2019-08-12T09:37:12Z,1.252,25.0445,5.144,4.0096,35.733768,35.753,7.9094,95.674,7.925,255.0894,123.39,1.874812445524981,0.065,0
2019-08-12T09:37:12Z,1.27,25.046,5.2586,4.0276,35.787167,35.831,7.9125,95.649,7.918,255.2891,120.61,1.8790848570102954,0.069,0
2019-08-12T09:37:12Z,1.29,25.0363,5.4466,4.0015,35.841315,35.912,7.9627,96.191,7.913,255.4141,117.46,1.883978788052302,0.072,0
2019-08-12T09:37:12Z,1.313,25.0037,5.5528,3.9889,35.880663,35.979,8.0442,97.105,7.909,255.4819,114.63,1.8890290111919716,0.074,0
2019-08-12T09:37:12Z,1.334,24.9657,5.5631,4.0051,35.882062,36.008,8.1264,98.03,7.905,255.7652,112.39,1.8921914788420038,0.074,0
2019-08-12T09:37:12Z,1.351,24.9334,5.5622,4.0012,35.858187,36.008,8.1873,98.704,7.9,256.4307,110.44,1.8935100686317696,0.073,0
2019-08-12T09:37:12Z,1.367,24.8971,5.6037,3.9747,35.845841,36.017,8.2088,98.911,7.895,257.419,108.54,1.8954956965139111,0.07,0
2019-08-12T09:37:12Z,1.383,24.8562,5.6825,3.9797,35.859694,36.049,8.1748,98.456,7.89,258.4223,106.5,1.8989563626484076,0.068,0
2019-08-12T09:37:12Z,1.4,24.8176,5.7266,3.9959,35.898714,36.104,8.0868,97.357,7.885,259.0968,104.24,1.903613157902882,0.067,0
2019-08-12T09:37:12Z,1.42,24.7839,5.7464,4.0074,35.936788,36.157,7.9537,95.719,7.88,259.3799,102.14,1.9079635966355815,0.066,0
2019-08-12T09:37:12Z,1.438,24.7556,5.8007,4.0522,35.939204,36.172,7.7863,93.675,7.876,259.4364,100.29,1.9099708445061514,0.064,0
2019-08-12T09:37:12Z,1.454,24.7317,5.8717,4.0787,35.927904,36.172,7.6054,91.472,7.873,259.6076,98.64,1.910958629997532,0.062,0
2019-08-12T09:37:12Z,1.468,24.71,5.9026,4.0335,35.927086,36.183,7.4296,89.331,7.869,259.9879,97.35,1.9124722771148226,0.061,0
2019-08-12T09:37:12Z,1.481,24.6896,5.8964,3.9977,35.929295,36.199,7.269,87.368,7.863,260.3348,96.168,1.9142136406448944,0.061,0
2019-08-12T09:37:12Z,1.495,24.6723,5.8407,4.0061,35.954588,36.242,7.1273,85.628,7.857,260.1014,94.594,1.9173413656255136,0.061,0
2019-08-12T09:37:12Z,1.512,24.658,5.74,4.0039,35.978995,36.283,7.0021,84.088,7.852,259.6614,92.694,1.9202344576626122,0.06,0
2019-08-12T09:37:12Z,1.53,24.6427,5.6847,4.004,35.9705,36.289,6.8846,82.646,7.847,259.9185,90.865,1.9212074890800794,0.06,0
2019-08-12T09:37:12Z,1.547,24.6224,5.6845,4.0069,35.978795,36.31,6.7662,81.199,7.843,260.8873,89.461,1.9232314346806287,0.06,0
2019-08-12T09:37:12Z,1.561,24.598,5.7284,4.0384,36.015796,36.361,6.6436,79.7,7.839,262.1678,88.539,1.9271133118747885,0.062,0
2019-08-12T09:37:12Z,1.572,24.5735,5.8083,4.1235,36.037041,36.403,6.5184,78.159,7.834,263.184,87.574,1.9304979576082704,0.065,0
2019-08-12T09:37:12Z,1.585,24.5534,5.8528,4.1845,36.045219,36.439,6.3924,76.595,7.829,263.7955,86.029,1.9333641470510043,0.068,0
2019-08-12T09:37:12Z,1.605,24.538,5.8669,4.186,36.051164,36.469,6.2618,74.982,7.824,264.2274,83.904,1.9356976431859334,0.071,0
2019-08-12T09:37:12Z,1.629,24.5228,5.9453,4.1734,36.045411,36.474,6.1144,73.198,7.818,264.6209,81.689,1.9366173922923704,0.073,0
2019-08-12T09:37:12Z,1.651,24.4985,6.0808,4.1963,36.039122,36.465,5.9312,71.01,7.811,265.0254,79.874,1.9371325372444534,0.073,0
2019-08-12T09:37:12Z,1.669,24.4538,6.1527,4.2002,36.038602,36.458,5.7137,68.416,7.805,265.333,78.412,1.9386201735442494,0.071,0
2019-08-12T09:37:12Z,1.685,24.4114,6.1548,4.1556,36.039132,36.459,5.4991,65.845,7.799,265.5865,77.174,1.940464325116124,0.067,0
2019-08-12T09:37:12Z,1.7,24.3995,6.15,4.1478,36.045529,36.482,5.3266,63.754,7.794,265.9389,75.846,1.942264160109766,0.062,0
2019-08-12T09:37:12Z,1.715,24.409300000000002,6.1812,4.2048,36.052448,36.518,5.2075,62.284,7.79,266.3246,74.136,1.9438808150590574,0.058,0
2019-08-12T09:37:12Z,1.731,24.423,6.246,4.2551,36.059277,36.553,5.1266,61.273,7.785,266.6362,72.561,1.9452753687351547,0.055,0
2019-08-12T09:37:12Z,1.746,24.4262,6.2748,4.2313,36.064587,36.574,5.056,60.405,7.781,266.8666,71.388,1.946324140097635,0.052,0
2019-08-12T09:37:12Z,1.759,24.4031,6.2778,4.1797,36.053152,36.569,4.9762,59.442,7.779,267.046,70.409,1.9470198960196061,0.05,0
2019-08-12T09:37:12Z,1.769,24.3557,6.3774,4.1225,36.047951,36.572,4.8823,58.307,7.776,267.6002,69.508,1.949198548920175,0.047,0
2019-08-12T09:37:12Z,1.78,24.311,6.569,4.0637,36.065164,36.607,4.7841,57.111,7.772,268.4917,68.537,1.9530757777688843,0.044,0
2019-08-12T09:37:12Z,1.791,24.2914,6.6788,4.0582,36.070844,36.637,4.6982,56.051,7.768,269.0492,67.505,1.9556070109577213,0.043,0
2019-08-12T09:37:12Z,1.802,24.2908,6.6904,4.0568,36.053114,36.655,4.6262,55.142,7.764,269.3504,66.609,1.9566507451827886,0.044,0
2019-08-12T09:37:12Z,1.813,24.2819,6.6999,4.0139,36.041156,36.694,4.5584,54.266,7.76,269.5524,65.975,1.9592371720876767,0.045,0
2019-08-12T09:37:12Z,1.823,24.2575,6.7244,4.0304,36.053131,36.769,4.4847,53.305,7.756,269.5982,65.202,1.964526601813788,0.046,0
2019-08-12T09:37:12Z,1.835,24.2258,6.7447,4.0934,36.070867,36.85,4.3897,52.095,7.752,270.0757,64.095,1.9704758532065636,0.047,0
2019-08-12T09:37:12Z,1.848,24.1818,6.7462,4.0865,36.065094,36.896,4.2571,50.457,7.747,271.024,63.045,1.974978413869297,0.05,0
2019-08-12T09:37:12Z,1.861,24.1135,6.6732,4.1112,36.046733,36.916,4.0786,48.294,7.741,271.6869,62.105,1.979062971652639,0.053,0
2019-08-12T09:37:12Z,1.874,24.0204,6.5382,4.1956,36.039221,36.937,3.8575,45.643,7.735,271.8955,61.11,1.9842917165419223,0.057,0
2019-08-12T09:37:12Z,1.888,23.9312,6.4667,4.255,36.037689,36.959,3.6119,42.713,7.73,271.9119,59.925,1.9894264462808993,0.059,0
2019-08-12T09:37:12Z,1.904,23.863,6.4586,4.305,36.028177,36.971,3.3675,39.802,7.724,272.0578,58.584,1.9930887320201631,0.061,0
2019-08-12T09:37:12Z,1.922,23.8127,6.4574,4.3094,35.98766,36.951,3.1519,37.234,7.718,272.4546,57.347,1.9941451490276834,0.063,0
2019-08-12T09:37:12Z,1.939,23.7767,6.4612,4.2745,35.92859,36.909,2.985,35.245,7.714,272.8377,56.172,1.9933170001799088,0.063,0
2019-08-12T09:37:12Z,1.955,23.7474,6.4609,4.2756,35.885171,36.881,2.8685,33.854,7.712,273.076,54.986,1.9929960234101611,0.063,0
